Time[s],Mobile_base_x,Mobile_base_y,End_effector_x,End_effector_y
34.8,-0.5091741108042218,1.315447456929115,-1.4738732291237802,1.4773229610413794
34.81666666666666,-0.5097539298580384,1.3158287228388363,-1.4742890221917344,1.4777180310585571
34.833333333333336,-0.51032594255149,1.3162045438360734,-1.4746980828530125,1.4781064088676112
34.85,-0.5108902636527956,1.3165750058171322,-1.4751005210572599,1.478488206420329
34.86666666666667,-0.5114470061478972,1.3169401932290117,-1.475496444951638,1.478863533805408
34.88333333333333,-0.5119962812688924,1.3173001890949025,-1.4758859609104054,1.4792324992794186
34.9,-0.5125381985220095,1.3176550750392244,-1.4762691735640137,1.479595209297243
34.916666666666664,-0.5130728657151349,1.3180049313122137,-1.4766461858277247,1.4799517685420218
34.93333333333333,-0.5136003889848977,1.3183498368140678,-1.4770170989297602,1.4803022799545886
34.95,-0.5141208728233206,1.3186898691186553,-1.4773820124389918,1.4806468447624255
34.96666666666667,-0.514634420104042,1.3190251044968,-1.4777410242921718,1.4809855625081307
34.983333333333334,-0.5151411321081177,1.3193556179391448,-1.4780942308207208,1.4813185310774168
35.0,-0.5156411085494077,1.3196814831786052,-1.4784417267770769,1.4816458467266427
35.016666666666666,-0.5161344475995556,1.3200027727124188,-1.478783605360609,1.4819676041098855
35.03333333333333,-0.5166212459125668,1.3203195578237976,-1.4791199582431074,1.4822838963055662
35.05,-0.517101598648991,1.3206319086031924,-1.4794508755938571,1.482594814842629
35.06666666666666,-0.517575599499717,1.3209398939691734,-1.4797764461042984,1.4829004497262879
35.083333333333336,-0.5180433407093844,1.3212435816889374,-1.4800967570122816,1.4832008894633455
35.1,-0.5185049130994193,1.321543038398444,-1.4804118941259266,1.4834962210870892
35.11666666666667,-0.5189604060906993,1.3218383296221923,-1.4807219418470905,1.4837865301817743
35.13333333333333,-0.5194099077258543,1.3221295197926424,-1.4810269831944471,1.4840719009067014
35.15,-0.5198535046912086,1.322416672269286,-1.4813270998261927,1.4843524160198913
35.166666666666664,-0.5202912823383701,1.3226998493573774,-1.4816223720623758,1.4846281569013686
35.18333333333333,-0.5207233247054717,1.3229791123263257,-1.4819128789068596,1.4848992035760573
35.2,-0.5211497145380718,1.3232545214277596,-1.482198698068929,1.485165634736297
35.21666666666667,-0.521570533309718,1.3235261359132657,-1.4824799059845377,1.4854275277639815
35.233333333333334,-0.5219858612421797,1.3237940140518107,-1.4827565778372085,1.4856849587523349
35.25,-0.5223957773253554,1.3240582131468497,-1.4830287875785928,1.485938002527322
35.266666666666666,-0.5228003593368595,1.3243187895531285,-1.4832966079486893,1.4861867326687026
35.28333333333333,-0.523199683861294,1.3245757986931852,-1.4835601104957337,1.4864312215307394
35.3,-0.5235938263092091,1.3248292950735547,-1.4838193655957588,1.4866715402625568
35.31666666666666,-0.5239828609357599,1.3250793323006849,-1.484074442471837,1.4869077588281678
35.333333333333336,-0.524366860859061,1.3253259630965661,-1.4843254092130052,1.4871399460261632
35.35,-0.5247458980782476,1.325569239314082,-1.4845723327928793,1.4873681695090726
35.36666666666667,-0.5251200434912434,1.3258092119520852,-1.484815279087962,1.48759249580241
35.38333333333333,-0.5254893669122443,1.3260459311702026,-1.4850543128956533,1.4878129903233983
35.4,-0.5258539370889196,1.3262794463033771,-1.4852894979519615,1.4880297173993822
35.416666666666664,-0.5262138217193356,1.3265098058761486,-1.4855208969489262,1.4882427402859377
35.43333333333333,-0.5265690874686081,1.3267370576166793,-1.4857485715517542,1.4884521211846784
35.45,-0.5269197999852852,1.326961248470529,-1.485972582415675,1.488657921260771
35.46666666666667,-0.5272660239174666,1.327182424614185,-1.4861929892025167,1.488860200660151
35.483333333333334,-0.5276078229286638,1.3274006314683477,-1.4864098505970142,1.4890590185264618
35.5,-0.5279452597134039,1.3276159137109824,-1.4866232243228474,1.4892544330177067
35.516666666666666,-0.5282783960125824,1.3278283152901358,-1.4868331671584145,1.4894465013226232
35.53333333333333,-0.5286072926285686,1.3280378794365242,-1.4870397349523483,1.4896352796767947
35.55,-0.5289320094400676,1.3282446486758983,-1.48724298263878,1.4898208233784793
35.56666666666666,-0.5292526054167425,1.328448664841186,-1.487442964252345,1.4900031868041912
35.583333333333336,-0.5295691386336017,1.3286499690844196,-1.4876397329429516,1.4901824234240117
35.6,-0.5298816662851538,1.3288486018884507,-1.487833340990301,1.4903585858166524
35.61666666666667,-0.5301902446993343,1.3290446030784553,-1.48802383981817,1.490531725684268
35.63333333333333,-0.5304949293512083,1.3292380118332354,-1.4882112800084601,1.4907018938670178
35.65,-0.5307957748764524,1.3294288666963188,-1.4883957113150166,1.4908691403573904
35.666666666666664,-0.5310928350846184,1.3296172055868605,-1.4885771826772187,1.491033514314291
35.68333333333333,-0.5313861629721849,1.3298030658103523,-1.4887557422333484,1.4911950640768898
35.7,-0.5316758107353972,1.3299864840691402,-1.4889314373337375,1.4913538371782467
35.71666666666667,-0.531961829782901,1.3301674964727552,-1.4891043145537022,1.4915098803587021
35.733333333333334,-0.532244270748172,1.3303461385480606,-1.489274419706261,1.4916632395790543
35.75,-0.5325231835017463,1.33052244524922,-1.4894417978546493,1.49181396003351
35.766666666666666,-0.5327986171632523,1.3306964509674868,-1.4896064933246214,1.4919620861624259
35.78333333333333,-0.5330706201132495,1.3308681895408212,-1.489768549716557,1.4921076616648332
35.8,-0.533339240004877,1.3310376942633357,-1.4899280099173648,1.4922507295107605
35.81666666666666,-0.5336045237753135,1.3312049978945741,-1.4900849161121932,1.4923913319533453
35.833333333333336,-0.5338665176570534,1.3313701326686245,-1.4902393097959465,1.4925295105407492
35.85,-0.5341252671890003,1.3315331303030729,-1.4903912317846124,1.4926653061278732
35.86666666666667,-0.5343808172273831,1.331694022007796,-1.4905407222264062,1.4927987588878797
35.88333333333333,-0.5346332119564953,1.3318528384936006,-1.4906878206127272,1.4929299083235217
35.9,-0.5348824948992617,1.3320096099807077,-1.4908325657889383,1.4930587932782848
35.916666666666664,-0.5351287089276349,1.3321643662070886,-1.4909749959649703,1.4931854519473446
35.93333333333333,-0.5353718962728246,1.3323171364366524,-1.4911151487257457,1.4933099218883414
35.95,-0.5356120985353615,1.3324679494672897,-1.4912530610414385,1.4934322400319753
35.96666666666667,-0.5358493566950003,1.332616833638773,-1.4913887692775603,1.493552442692428
35.983333333333334,-0.5360837111204622,1.3327638168405185,-1.4915223092048855,1.4936705655776088
36.0,-0.536315201579021,1.3329089265192111,-1.491653716009206,1.4937866437992315
36.016666666666666,-0.5365438672459354,1.333052189686294,-1.4917830243009345,1.4939007118827248
36.03333333333333,-0.5367697467137285,1.3331936329253264,-1.4919102681245433,1.494012803776977
36.05,-0.5369928780013188,1.333333282399213,-1.492035480967853,1.4941229528639195
36.06666666666666,-0.537213298563004,1.3334711638573036,-1.492158695771165,1.4942311919679516
36.083333333333336,-0.5374310452973005,1.33360730264237,-1.4922799449362436,1.494337553365207
36.1,-0.5376461545556397,1.3337417236974587,-1.4923992603351555,1.4944420687926703
36.11666666666667,-0.5378586621509263,1.3338744515726235,-1.492516673318958,1.4945447694571354
36.13333333333333,-0.5380686033659571,1.3340055104315398,-1.4926322147262499,1.4946456860440251
36.15,-0.5382760129617057,1.3341349240580025,-1.4927459148915765,1.494744848726053
36.166666666666664,-0.5384809251854732,1.33426271586231,-1.4928578036537017,1.4948422871717517
36.18333333333333,-0.5386833737789084,1.3343889088875354,-1.4929679103637405,1.4949380305538524
36.2,-0.5388833919858991,1.334513525815689,-1.4930762638931605,1.4950321075575281
36.21666666666667,-0.5390810125603359,1.3346365889737712,-1.493182892641649,1.4951245463885012
36.233333333333334,-0.5392762677737525,1.33475812033972,-1.493287824544854,1.4952153747810148
36.25,-0.5394691894228418,1.3348781415482547,-1.4933910870819969,1.4953046200056699
36.266666666666666,-0.5396598088368527,1.3349966738966164,-1.4934927072833593,1.495392308877138
36.28333333333333,-0.539848156884867,1.3351137383502085,-1.493592711737646,1.4954784677617385
36.3,-0.54003426398296,1.3352293555481387,-1.493691126599232,1.4955631225848993
36.31666666666666,-0.540218160101246,1.3353435458086638,-1.493787977595283,1.4956462988384824
36.333333333333336,-0.5403998747708112,1.335456329134539,-1.4938832900327654,1.4957280215879987
36.35,-0.5405794370905342,1.3355677252182743,-1.493977088805338,1.4958083154796946
36.36666666666667,-0.5407568757337987,1.3356777534472997,-1.4940693984001308,1.4958872047475278
36.38333333333333,-0.5409322189550969,1.3357864329090385,-1.4941602429044114,1.495964713220022
36.4,-0.5411054945965279,1.335893782395894,-1.4942496460121466,1.4960408643270091
36.416666666666664,-0.5412767300941921,1.3359998204101482,-1.4943376310304495,1.4961156811062646
36.43333333333333,-0.5414459524844824,1.3361045651687753,-1.494424220885925,1.4961891862100234
36.45,-0.5416131884102748,1.3362080346081717,-1.4945094381309119,1.4962614019113947
36.46666666666667,-0.5417784641270207,1.336310246388804,-1.494593304949616,1.4963323501106702
36.483333333333334,-0.5419418055087396,1.336411217899775,-1.494675843164153,1.496402052341523
36.5,-0.5421032380539181,1.3365109662633117,-1.4947570742404814,1.4964705297771066
36.516666666666666,-0.5422627868913129,1.3366095083391742,-1.4948370192942453,1.4965378032360546
36.53333333333333,-0.5424204767856616,1.3367068607289894,-1.4949156990965164,1.4966038931883758
36.55,-0.5425763321433018,1.3368030397805077,-1.494993134079447,1.4966688197612565
36.56666666666666,-0.5427303770177003,1.3368980615917878,-1.4950693443418241,1.4967326027447627
36.583333333333336,-0.5428826351148943,1.3369919420153074,-1.4951443496545371,1.4967952615974505
36.6,-0.543033129798845,1.337084696662004,-1.4952181694659523,1.49685681545188
36.61666666666667,-0.5431818840967056,1.3371763409052448,-1.4952908229072022,1.496917283120043
36.63333333333333,-0.5433289207040061,1.3372668898847284,-1.495362328797384,1.4969766830986946
36.65,-0.5434742619897536,1.337356358510319,-1.4954327056486783,1.4970350335745997
36.666666666666664,-0.5436179300014525,1.337444761465814,-1.4955019716713762,1.4970923524296915
36.68333333333333,-0.5437599464700444,1.3375321132126474,-1.4955701447788325,1.497148657246147
36.7,-0.543900332814768,1.3376184279935281,-1.4956372425923292,1.4972039653113725
36.71666666666667,-0.5440391101479426,1.337703719836017,-1.4957032824458654,1.4972582936229117
36.733333333333334,-0.544176299279675,1.3377880025560407,-1.4957682813908646,1.4973116588932702
36.75,-0.5443119207224912,1.3378712897613456,-1.4958322562008075,1.4973640775546602
36.766666666666666,-0.5444459946958939,1.3379535948548933,-1.4958952233757867,1.497415565763665
36.78333333333333,-0.544578541130848,1.338034931038196,-1.4959571991469858,1.497466139405829
36.8,-0.5447095796741942,1.3381153113145958,-1.4960181994810893,1.4975158141001699
36.81666666666666,-0.5448391296929923,1.3381947484924868,-1.4960782400846142,1.4975646052036147
36.833333333333336,-0.5449672102787956,1.3382732551884826,-1.496137336408176,1.4976125278153647
36.85,-0.5450938402518569,1.3383508438305296,-1.4961955036506793,1.4976595967811859
36.86666666666667,-0.5452190381652678,1.3384275266609653,-1.496252756763445,1.4977058266976289
36.88333333333333,-0.5453428223090321,1.3385033157395265,-1.4963091104542634,1.4977512319161799
36.9,-0.5454652107140737,1.3385782229463046,-1.4963645791913884,1.4977958265473412
36.916666666666664,-0.5455862211561826,1.3386522599846498,-1.4964191772074587,1.497839624464644
36.93333333333333,-0.5457058711598959,1.338725438384028,-1.49647291850336,1.4978826393085956
36.95,-0.5458241780023189,1.3387977695028255,-1.4965258168520204,1.4979248844905613
36.96666666666667,-0.5459411587168845,1.3388692645311093,-1.4965778858021437,1.4979663731965789
36.983333333333334,-0.5460568300970535,1.3389399344933375,-1.4966291386818862,1.4980071183911148
37.0,-0.5461712086999556,1.339009790251025,-1.4966795886024644,1.4980471328207536
37.016666666666666,-0.5462843108499732,1.3390788425053635,-1.496729248461712,1.4980864290178277
37.03333333333333,-0.5463961526422679,1.3391471017997962,-1.4967781309475725,1.4981250193039877
37.05,-0.5465067499462515,1.3392145785225498,-1.4968262485415382,1.4981629157937115
37.06666666666666,-0.5466161184090014,1.3392812829091227,-1.4968736135220306,1.4982001303977583
37.083333333333336,-0.5467242734586227,1.339347225044731,-1.4969202379677256,1.4982366748265616
37.1,-0.5468312303075565,1.3394124148667128,-1.496966133760826,1.4982725605935674
37.11666666666667,-0.5469370039558357,1.3394768621668927,-1.4970113125902758,1.4983077990185185
37.13333333333333,-0.5470416091942895,1.3395405765939044,-1.4970557859549274,1.4983424012306819
37.15,-0.5471450606076976,1.3396035676554756,-1.4970995651666528,1.498376378172023
37.166666666666664,-0.5472473725778941,1.3396658447206737,-1.4971426613534042,1.4984097406003307
37.18333333333333,-0.5473485592868219,1.3397274170221132,-1.4971850854622264,1.498442499092283
37.2,-0.5474486347195398,1.3397882936581254,-1.4972268482622173,1.4984746640464708
37.21666666666667,-0.5475476126671814,1.3398484835948927,-1.4972679603474413,1.4985062456863638
37.233333333333334,-0.547645506729868,1.3399079956685462,-1.497308432139794,1.4985372540632318
37.25,-0.5477423303195744,1.339966838587227,-1.4973482738918205,1.4985676990590162
37.266666666666666,-0.5478380966629508,1.3400250209331144,-1.4973874956894873,1.4985975903891533
37.28333333333333,-0.547932818804099,1.3400825511644185,-1.4974261074549087,1.4986269376053512
37.3,-0.548026509607306,1.3401394376173408,-1.4974641189490272,1.4986557500983193
37.31666666666666,-0.5481191817597336,1.3401956885079995,-1.4975015397742522,1.4986840371004566
37.333333333333336,-0.5482108477740661,1.3402513119343251,-1.4975383793770534,1.4987118076884893
37.35,-0.5483015199911165,1.3403063158779223,-1.497574647050513,1.498739070786069
37.36666666666667,-0.5483912105823912,1.3403607082059006,-1.4976103519368338,1.4987658351663278
37.38333333333333,-0.5484799315526145,1.3404144966726763,-1.4976455030298101,1.4987921094543872
37.4,-0.5485676947422142,1.3404676889217413,-1.4976801091772534,1.498817902129829
37.416666666666664,-0.5486545118297669,1.3405202924874047,-1.497714179083382,1.4988432215291243
37.43333333333333,-0.5487403943344057,1.340572314796504,-1.4977477213111685,1.4988680758480208
37.45,-0.5488253536181901,1.3406237631700881,-1.4977807442846511,1.4988924731438928
37.46666666666667,-0.5489094008884384,1.340674644825072,-1.4978132562912059,1.4989164213380488
37.483333333333334,-0.5489925472000238,1.3407249668758636,-1.497845265483781,1.4989399282180051
37.5,-0.5490748034576342,1.340774736335965,-1.497876779883096,1.4989630014397182
37.516666666666666,-0.549156180417997,1.3408239601195442,-1.4979078073798044,1.4989856485297797
37.53333333333333,-0.5492366886920691,1.340872645042983,-1.4979383557366184,1.4990078768875796
37.55,-0.5493163387471919,1.340920797826399,-1.4979684325904035,1.4990296937874275
37.56666666666666,-0.5493951409092136,1.3409684250951406,-1.4979980454542339,1.4990511063806435
37.583333333333336,-0.5494731053645774,1.3410155333812586,-1.4980272017194167,1.4990721216976102
37.6,-0.5495502421623779,1.3410621291249532,-1.4980559086574836,1.499092746649794
37.61666666666667,-0.5496265612163849,1.3411082186759966,-1.4980841734221484,1.4991129880317318
37.63333333333333,-0.5497020723070354,1.3411538082951324,-1.4981120030512305,1.4991328525229828
37.65,-0.5497767850833952,1.3411989041554513,-1.4981394044685525,1.4991523466900514
37.666666666666664,-0.5498507090650896,1.3412435123437445,-1.4981663844858006,1.4991714769882751
